gene-secD	secD	286
gene-secE	secE	2267
gene-secF	secF	873
gene-secG	secG	277
gene-secM	secM	135
gene-secY	secY	7987
gene-selA	selA	142
gene-selB	selB	113
gene-selD	selD	459
gene-selO	selO	514
gene-seqA	seqA	208
gene-serA	serA	298
gene-serB	serB	95
gene-serC	serC	697
gene-serS	serS	1904
gene-setA	setA	145
gene-setB	setB	4
gene-setC	setC	16
gene-sfmD	sfmD	31
gene-sfmF	sfmF	3
gene-sfsA	sfsA	7515
gene-sfsB	sfsB	17
gene-sgbU	sgbU	5
gene-sgcA	sgcA	145
gene-sgcB	sgcB	280
gene-sgcC	sgcC	1231
gene-sgcE	sgcE	190
gene-sgcQ	sgcQ	893
gene-sgcR	sgcR	83
gene-sgcX	sgcX	660
gene-sgrR	sgrR	88
gene-sgrT	sgrT	36
gene-shiA	shiA	168
gene-shoB	shoB	69
gene-sieB	sieB	11
gene-sirB1	sirB1	255
gene-sirB2	sirB2	18
gene-sixA	sixA	5473
gene-skp	skp	1343
gene-slmA	slmA	40
gene-slp	slp	71
gene-sltY	sltY	222
gene-slyA	slyA	1631
gene-slyB	slyB	9927
gene-slyD	slyD	3309
gene-slyX	slyX	118
gene-smg	smg	3249
gene-smpB	smpB	73
gene-smrA	smrA	198
gene-smrB	smrB	245
gene-sodA	sodA	3353
gene-sodB	sodB	424
gene-sodC	sodC	2451
gene-sohB	sohB	361
gene-solA	solA	142
gene-sopA	sopA	1231
gene-soxR	soxR	229
gene-soxS	soxS	173
gene-speA	speA	8869
gene-speB	speB	761
gene-speC	speC	47
gene-speD	speD	102
gene-speE	speE	105
gene-speF	speF	9
gene-speG	speG	122
gene-spoT	spoT	349
gene-sppA	sppA	270
gene-spy	spy	309
gene-sra	sra	1360
gene-srkA	srkA	155
gene-srlA	srlA	297
gene-srlB	srlB	105
gene-srlD	srlD	470
gene-srlE	srlE	555
gene-srlR	srlR	102
gene-srmB	srmB	94
gene-ssb1	ssb1	1335
gene-sseA	sseA	1919
gene-sseB	sseB	46
gene-sslE	sslE	179
gene-ssnA	ssnA	18
gene-sspA	sspA	1129
gene-sspB	sspB	582
gene-sstT	sstT	4959
gene-ssuA	ssuA	3
gene-ssuB	ssuB	61
gene-ssuC	ssuC	4
gene-ssuD	ssuD	5
gene-ssuE	ssuE	0
gene-stfQ	stfQ	3
gene-stfR	stfR	97
gene-sthA	sthA	942
gene-stpA	stpA	23
gene-sucA	sucA	1192
gene-sucC	sucC	507
gene-sucD	sucD	495
gene-sufA	sufA	1518
gene-sufB	sufB	6044
gene-sufC	sufC	2166
gene-sufD	sufD	3519
gene-sufE	sufE	329
gene-sufS	sufS	1973
gene-sugE	sugE	130
gene-suhB	suhB	19
gene-sulA	sulA	1465
gene-surA	surA	1032
gene-surE	surE	174
gene-sutR	sutR	29
gene-sxy	sxy	111
gene-syd	syd	174
gene-symE	symE	16
gene-tabA	tabA	104
gene-tadA	tadA	64
gene-tag	tag	143
gene-tal	tal	6061
gene-tam	tam	949
gene-tamA	tamA	108
gene-tamB	tamB	127
gene-tap	tap	215
gene-tapT	tapT	563
gene-tar	tar	369
gene-tas	tas	551
gene-tatA	tatA	149
gene-tatB	tatB	164
gene-tatC	tatC	61
gene-tatD	tatD	50
gene-tatE	tatE	411
gene-tauA	tauA	5
gene-tauB	tauB	5
gene-tauC	tauC	11
gene-tauD	tauD	46
gene-tcdA	tcdA	94
gene-tcyJ	tcyJ	4502
gene-tcyL	tcyL	608
gene-tcyP	tcyP	784
gene-tdcA	tdcA	13
gene-tdcB	tdcB	19
gene-tdcC	tdcC	45
gene-tdcD	tdcD	13
gene-tdcE	tdcE	54
gene-tdcF	tdcF	10
gene-tdcG	tdcG	55
gene-tdcR	tdcR	0
gene-tdh	tdh	2012
gene-tdk	tdk	115
gene-tehA	tehA	163
gene-tehB	tehB	40
gene-tesA	tesA	20
gene-tesB	tesB	610
gene-tfaQ	tfaQ	17
gene-tfaR	tfaR	12
gene-tgt	tgt	37
gene-thiB	thiB	12
gene-thiC	thiC	336
gene-thiD	thiD	21
gene-thiE	thiE	60
gene-thiF	thiF	48
gene-thiG	thiG	59
gene-thiH	thiH	96
gene-thiI	thiI	63
gene-thiK	thiK	120
gene-thiL	thiL	15
gene-thiM	thiM	20
gene-thiP	thiP	2
gene-thiQ	thiQ	3
gene-thiS	thiS	12
gene-thpR	thpR	14
gene-thrA	thrA	554
gene-thrB	thrB	509
gene-thrC	thrC	476
gene-thrL	thrL	143
gene-thrS	thrS	7171
gene-thyA	thyA	65
gene-tig	tig	257
gene-tilS	tilS	89
gene-timP	timP	43
gene-tisB	tisB	9552
gene-tkt	tkt	9882
gene-tldD	tldD	2991
gene-tmaR	tmaR	727
gene-tmcA	tmcA	440
gene-tmk	tmk	53
gene-tnaA	tnaA	42
gene-tnaB	tnaB	84
gene-tnaC	tnaC	5
gene-tnpA	tnpA	5
gene-tolA	tolA	603
gene-tolB	tolB	1908
gene-tolC	tolC	859
gene-tolQ	tolQ	159
gene-tolR	tolR	43
gene-tomB	tomB	1244
gene-tonB	tonB	322
gene-topA	topA	875
gene-topB	topB	133
gene-torA	torA	51
gene-torC	torC	12
gene-torD	torD	30
gene-torI	torI	94
gene-torR	torR	32
gene-torS	torS	43
gene-torT	torT	64
gene-torY	torY	41
gene-torZ	torZ	55
gene-tpiA	tpiA	1201
gene-tpx	tpx	931
gene-tqsA	tqsA	389
gene-traA	traA	252
gene-traC	traC	34
gene-traD	traD	37
gene-traE	traE	10
gene-traF	traF	18
gene-traG	traG	139
gene-traI	traI	745
gene-traJ	traJ	274
gene-traK	traK	17
gene-traL	traL	99
gene-traN	traN	38
gene-traQ	traQ	5
gene-traR	traR	7
gene-traS	traS	72
gene-traV	traV	11
gene-traW	traW	11
gene-traX	traX	92
gene-traY	traY	295
gene-trbA	trbA	7
gene-trbB	trbB	13
gene-trbC	trbC	8
gene-trbG	trbG	4
gene-trbI	trbI	5
gene-trbJ	trbJ	4
gene-treA	treA	1532
gene-treB	treB	51
gene-treC	treC	18
gene-treF	treF	1225
gene-treR	treR	38
gene-trg	trg	278
gene-trhO	trhO	77
gene-trkA	trkA	1870
gene-trkG	trkG	108
gene-trkH	trkH	763
gene-trmA	trmA	2816
gene-trmB	trmB	558
gene-trmD	trmD	833
gene-trmH	trmH	19
gene-trmJ	trmJ	477
gene-trmL	trmL	3
gene-trmN	trmN	10
gene-trpA	trpA	168
gene-trpB	trpB	166
gene-trpCF	trpCF	162
gene-trpD	trpD	35
gene-trpE	trpE	3
gene-trpL	trpL	3
gene-trpR	trpR	20
gene-trpS	trpS	322
gene-truA	truA	225
gene-truB	truB	256
gene-truC	truC	47
gene-truD	truD	94
gene-trxA	trxA	1700
gene-trxB	trxB	115
gene-trxC	trxC	13008
gene-tsaA	tsaA	49
gene-tsaB	tsaB	8
gene-tsaC	tsaC	282
gene-tsaD	tsaD	368
gene-tsaE	tsaE	213
gene-tsf	tsf	337
gene-tsgA	tsgA	15
gene-tsr	tsr	173
gene-tsuB	tsuB	49
gene-tsx	tsx	611
gene-ttcA	ttcA	312
gene-ttdA	ttdA	4
gene-ttdB	ttdB	4
gene-ttdR	ttdR	4
gene-ttdT	ttdT	4
gene-tuf	tuf	10952
gene-tus	tus	210
gene-tusA	tusA	22
gene-tusB	tusB	103
gene-tusC	tusC	44
gene-tusD	tusD	90
gene-tusE	tusE	63
gene-tynA	tynA	21
gene-typA	typA	1412
gene-tyrA	tyrA	451
gene-tyrB	tyrB	84
gene-tyrP	tyrP	157
gene-tyrR	tyrR	2503
gene-tyrS	tyrS	373
gene-uacT	uacT	3
gene-ubiA	ubiA	603
gene-ubiB	ubiB	115
gene-ubiC	ubiC	348
gene-ubiD	ubiD	752
gene-ubiE	ubiE	275
gene-ubiF	ubiF	3054
gene-ubiG	ubiG	24
gene-ubiH	ubiH	416
gene-ubiI	ubiI	211
gene-ubiJ	ubiJ	163
gene-ubiK	ubiK	222
gene-ubiT	ubiT	776
gene-ubiU	ubiU	1
gene-ubiV	ubiV	7
gene-ubiX	ubiX	13
gene-ucpA	ucpA	1563
gene-udk	udk	40
gene-udp	udp	1052
gene-ugd	ugd	1487
gene-ugpA	ugpA	114
gene-ugpB	ugpB	2868
gene-ugpC	ugpC	230
gene-ugpE	ugpE	58
gene-ugpQ	ugpQ	191
gene-uhpA	uhpA	33
gene-uhpB	uhpB	8
gene-uhpC	uhpC	10
gene-uhpT	uhpT	252
gene-uidA	uidA	315
gene-uidB	uidB	84
gene-uidC	uidC	240
gene-uidR	uidR	344
gene-ulaA	ulaA	36
gene-ulaB	ulaB	9
gene-ulaC	ulaC	15
gene-ulaD	ulaD	32
gene-ulaE	ulaE	39
gene-ulaF	ulaF	65
gene-ulaG	ulaG	51
gene-ulaR	ulaR	93
gene-umuC	umuC	168
gene-umuD	umuD	77
gene-ung	ung	151
gene-uof	uof	81
gene-upp	upp	27
gene-uraA	uraA	20
gene-usg	usg	100
gene-ushA	ushA	821
gene-uspA	uspA	1361
gene-uspB	uspB	7327
gene-uspC	uspC	12
gene-uspD	uspD	2042
gene-uspF	uspF	2031
gene-uspG	uspG	3995
gene-uup	uup	320
gene-uvrA	uvrA	856
gene-uvrB	uvrB	1759
gene-uvrC	uvrC	407
gene-uvrD	uvrD	324
gene-uvrY	uvrY	243
gene-uxaA	uxaA	349
gene-uxaB	uxaB	179
gene-uxaC	uxaC	326
gene-uxuA	uxuA	1845
gene-uxuB	uxuB	1386
gene-uxuR	uxuR	1430
gene-valS	valS	1438
gene-vapB	vapB	306
gene-vapC	vapC	644
gene-ves	ves	24
gene-viaA	viaA	82
gene-vsr	vsr	6
gene-waaA	waaA	184
gene-waaB	waaB	172
gene-waaH	waaH	23
gene-waaL	waaL	62
gene-waaO	waaO	121
gene-waaU	waaU	82
gene-waaZ	waaZ	55
gene-wbbI	wbbI	166
gene-wbbJ	wbbJ	126
gene-wbbK	wbbK	167
gene-wbbL	wbbL	195
gene-wcaA	wcaA	4
gene-wcaB	wcaB	2
gene-wcaC	wcaC	9
gene-wcaD	wcaD	11
gene-wcaE	wcaE	5
gene-wcaF	wcaF	0
gene-wcaI	wcaI	3
gene-wcaJ	wcaJ	11
gene-wcaK	wcaK	11
gene-wcaL	wcaL	6
gene-wcaM	wcaM	15
gene-wecA	wecA	423
gene-wecB	wecB	41
gene-wecC	wecC	32
gene-wecH	wecH	227
gene-wrbA	wrbA	21220
gene-wza	wza	3
gene-wzb	wzb	0
gene-wzc	wzc	4
gene-wzx	wzx	260
gene-wzxC	wzxC	7
gene-wzxE	wzxE	233
gene-wzy	wzy	174
gene-wzyE	wzyE	74
gene-wzz(fepE)	wzz(fepE)	2
gene-wzzB	wzzB	1382
gene-wzzE	wzzE	249
gene-xanP	xanP	4
gene-xanQ	xanQ	40
gene-xapA	xapA	16
gene-xapB	xapB	37
gene-xapR	xapR	153
gene-xdhA	xdhA	105
gene-xdhB	xdhB	32
gene-xdhC	xdhC	35
gene-xdhD	xdhD	106
gene-xerC	xerC	17
gene-xerD	xerD	273
gene-xisR	xisR	2
gene-xni	xni	18
gene-xseA	xseA	487
gene-xseB	xseB	29
gene-xthA	xthA	182
gene-xylA	xylA	1548
gene-xylB	xylB	1286
gene-xylE	xylE	110
gene-xylF	xylF	46
gene-xylG	xylG	30
gene-xylH	xylH	179
gene-xylR	xylR	52
gene-xynR	xynR	24
gene-yaaA	yaaA	246
gene-yaaI	yaaI	1
gene-yaaJ	yaaJ	134
gene-yaaU	yaaU	9
gene-yaaX	yaaX	11
gene-yaaY	yaaY	109
gene-yabI	yabI	1211
gene-yacC	yacC	24
gene-yacG	yacG	106
gene-yacH	yacH	37
gene-yacL	yacL	4262
gene-yadC	yadC	104
gene-yadE	yadE	146
gene-yadG	yadG	607
gene-yadH	yadH	565
gene-yadI	yadI	106
gene-yadK	yadK	29
gene-yadL	yadL	42
gene-yadM	yadM	18
gene-yadN	yadN	2
gene-yadS	yadS	13
gene-yadV	yadV	0
gene-yadX	yadX	17
gene-yaeF	yaeF	15
gene-yaeH	yaeH	1152
gene-yaeI	yaeI	13
gene-yaeP	yaeP	388
gene-yaeQ	yaeQ	40
gene-yaeR	yaeR	186
gene-yafC	yafC	463
gene-yafD	yafD	2732
gene-yafE	yafE	341
gene-yafJ	yafJ	96
gene-yafL	yafL	144
gene-yafN	yafN	145
gene-yafO	yafO	100
gene-yafP	yafP	33
gene-yafQ	yafQ	212
gene-yafS	yafS	71
gene-yafV	yafV	522
gene-yafW	yafW	0
gene-yafX	yafX	0
gene-yafZ	yafZ	0
gene-yagA	yagA	22
gene-yagB	yagB	12
gene-yagE	yagE	490
gene-yagF	yagF	1021
gene-yagG	yagG	76
gene-yagH	yagH	91
gene-yagK	yagK	59
gene-yagL	yagL	3
gene-yagU	yagU	271
gene-yahB	yahB	46
gene-yahC	yahC	20
gene-yahD	yahD	20
gene-yahE	yahE	3
gene-yahG	yahG	11
gene-yahI	yahI	6
gene-yahJ	yahJ	70
gene-yahK	yahK	1023
gene-yahN	yahN	437
gene-yahO	yahO	10545
gene-yaiA	yaiA	608
gene-yaiI	yaiI	22
gene-yaiL	yaiL	85
gene-yaiO	yaiO	403
gene-yaiP	yaiP	25
gene-yaiW	yaiW	163
gene-yaiY	yaiY	75
gene-yaiZ	yaiZ	74
gene-yajC	yajC	332
gene-yajD	yajD	260
gene-yajG	yajG	67
gene-yajI	yajI	83
gene-yajL	yajL	220
gene-yajO	yajO	5307
gene-yajQ	yajQ	687
gene-yajR	yajR	45
gene-ybaA	ybaA	2547
gene-ybaB	ybaB	277
gene-ybaE	ybaE	342
gene-ybaK	ybaK	41
gene-ybaL	ybaL	908
gene-ybaN	ybaN	66
gene-ybaP	ybaP	24
gene-ybaQ	ybaQ	254
gene-ybaT	ybaT	43
gene-ybaV	ybaV	7
gene-ybaY	ybaY	5058
gene-ybbA	ybbA	200
gene-ybbC	ybbC	2
gene-ybbJ	ybbJ	746
gene-ybbO	ybbO	58
gene-ybbP	ybbP	200
gene-ybbW	ybbW	70
gene-ybbY	ybbY	102
gene-ybcF	ybcF	12
gene-ybcH	ybcH	91
gene-ybcI	ybcI	15
gene-ybcJ	ybcJ	48
gene-ybcK	ybcK	10
gene-ybcL	ybcL	79
gene-ybcM	ybcM	694
gene-ybcN	ybcN	1
gene-ybcO	ybcO	2
gene-ybcV	ybcV	4
gene-ybdD	ybdD	264
gene-ybdF	ybdF	90
gene-ybdG	ybdG	191
gene-ybdJ	ybdJ	256
gene-ybdK	ybdK	4092
gene-ybdL	ybdL	47
gene-ybdM	ybdM	34
gene-ybdN	ybdN	44
gene-ybdO	ybdO	7
gene-ybdR	ybdR	143
gene-ybdZ	ybdZ	42
gene-ybeD	ybeD	421
gene-ybeF	ybeF	6
gene-ybeL	ybeL	3432
gene-ybeQ	ybeQ	16
gene-ybeR	ybeR	5
gene-ybeT	ybeT	1
gene-ybeU	ybeU	9
gene-ybeY	ybeY	932
gene-ybeZ	ybeZ	2639
gene-ybfA	ybfA	235
gene-ybfD	ybfD	2
gene-ybfE	ybfE	2
gene-ybfF	ybfF	71
gene-ybfQ	ybfQ	4
gene-ybgA	ybgA	406
gene-ybgC	ybgC	45
gene-ybgD	ybgD	14
gene-ybgE	ybgE	395
gene-ybgI	ybgI	261
gene-ybgO	ybgO	49
gene-ybgP	ybgP	1
gene-ybgQ	ybgQ	5
gene-ybgS	ybgS	1900
gene-ybhA	ybhA	35
gene-ybhB	ybhB	840
gene-ybhC	ybhC	94
gene-ybhD	ybhD	12
gene-ybhF	ybhF	232
gene-ybhH	ybhH	5
gene-ybhI	ybhI	7
gene-ybhJ	ybhJ	47
gene-ybhL	ybhL	12983
gene-ybhM	ybhM	60
gene-ybhN	ybhN	85
gene-ybhP	ybhP	408
gene-ybhQ	ybhQ	2099
gene-ybhR	ybhR	70
gene-ybhS	ybhS	81
gene-ybiA	ybiA	21
gene-ybiB	ybiB	905
gene-ybiE	ybiE	6
gene-ybiI	ybiI	351
gene-ybiJ	ybiJ	272
gene-ybiO	ybiO	157
gene-ybiR	ybiR	250
gene-ybiT	ybiT	165
gene-ybiU	ybiU	151
gene-ybiV	ybiV	29
gene-ybiW	ybiW	28
gene-ybiX	ybiX	18
gene-ybiY	ybiY	1
gene-ybjC	ybjC	14
gene-ybjD	ybjD	1292
gene-ybjG	ybjG	44
gene-ybjI	ybjI	71
gene-ybjJ	ybjJ	62
gene-ybjL	ybjL	738
gene-ybjM	ybjM	51
gene-ybjN	ybjN	59
gene-ybjO	ybjO	8
gene-ybjP	ybjP	858
gene-ybjQ	ybjQ	816
gene-ybjS	ybjS	27
gene-ybjT	ybjT	85
gene-ybjX	ybjX	639
gene-ycaC	ycaC	379
gene-ycaD	ycaD	202
gene-ycaI	ycaI	106
gene-ycaK	ycaK	13
gene-ycaL	ycaL	50
gene-ycaM	ycaM	161
gene-ycaN	ycaN	28
gene-ycaO	ycaO	64
gene-ycaP	ycaP	256
gene-ycaQ	ycaQ	56
gene-ycaR	ycaR	36
gene-ycbF	ycbF	12
gene-ycbJ	ycbJ	538
gene-ycbU	ycbU	14
gene-ycbV	ycbV	5
gene-ycbX	ycbX	33
gene-ycbZ	ycbZ	2730
gene-yccA	yccA	4214
gene-yccE	yccE	3
gene-yccF	yccF	5
gene-yccJ	yccJ	11738
gene-yccM	yccM	39
gene-yccS	yccS	89
gene-yccT	yccT	383
gene-yccU	yccU	4286
gene-yccX	yccX	495
gene-ycdX	ycdX	196
gene-ycdY	ycdY	87
gene-ycdZ	ycdZ	1210
gene-yceB	yceB	255
gene-yceD	yceD	723
gene-yceF	yceF	775
gene-yceG	yceG	81
gene-yceH	yceH	295
gene-yceI	yceI	4
gene-yceJ	yceJ	7
gene-yceK	yceK	8
gene-yceM	yceM	334
gene-ycfH	ycfH	4308
gene-ycfJ	ycfJ	524
gene-ycfL	ycfL	315
gene-ycfP	ycfP	832
gene-ycfT	ycfT	0
gene-ycfZ	ycfZ	0
gene-ycgB	ycgB	16727
gene-ycgJ	ycgJ	33
gene-ycgM	ycgM	512
gene-ycgN	ycgN	1367
gene-ycgR	ycgR	32
gene-ycgV	ycgV	79
gene-ycgX	ycgX	1
gene-ycgZ	ycgZ	126
gene-ychE	ychE	61
gene-ychF	ychF	297
gene-ychH	ychH	46631
gene-ychJ	ychJ	33
gene-ychN	ychN	113
gene-ychO	ychO	42
gene-yciA	yciA	25
gene-yciB	yciB	1466
gene-yciC	yciC	895
gene-yciE	yciE	216
gene-yciF	yciF	156
gene-yciG	yciG	292
gene-yciH	yciH	9
gene-yciI	yciI	36
gene-yciK	yciK	62
gene-yciN	yciN	338
gene-yciO	yciO	792
gene-yciQ	yciQ	289
gene-yciT	yciT	107
gene-yciU	yciU	251
gene-yciV	yciV	166
gene-yciW	yciW	11
gene-yciY	yciY	24
gene-ycjD	ycjD	42
gene-ycjF	ycjF	80
gene-ycjG	ycjG	695
gene-ycjM	ycjM	37
gene-ycjN	ycjN	9
gene-ycjO	ycjO	8
gene-ycjP	ycjP	8
gene-ycjQ	ycjQ	16
gene-ycjR	ycjR	8
gene-ycjS	ycjS	10
gene-ycjT	ycjT	14
gene-ycjW	ycjW	11
gene-ycjX	ycjX	122
gene-ycjY	ycjY	48
gene-ydaF	ydaF	78
gene-ydaN	ydaN	1
gene-ydaS	ydaS	61
gene-ydaT	ydaT	70
gene-ydaU	ydaU	129
gene-ydaV	ydaV	89
gene-ydbD	ydbD	87
gene-ydbH	ydbH	302
gene-ydbJ	ydbJ	229
gene-ydbL	ydbL	219
gene-ydcF	ydcF	238
gene-ydcH	ydcH	1376
gene-ydcI	ydcI	305
gene-ydcJ	ydcJ	2792
gene-ydcK	ydcK	1002
gene-ydcL	ydcL	8939
gene-ydcO	ydcO	99
gene-ydcR	ydcR	210
gene-ydcS	ydcS	4512
gene-ydcT	ydcT	1056
gene-ydcU	ydcU	687
gene-ydcV	ydcV	339
gene-ydcY	ydcY	162
gene-ydcZ	ydcZ	42
gene-yddA	yddA	5
gene-yddB	yddB	17
gene-yddE	yddE	71
gene-yddG	yddG	15
gene-yddH	yddH	389
gene-yddL	yddL	0
gene-yddM	yddM	1552
gene-ydeA	ydeA	33
gene-ydeE	ydeE	92
gene-ydeI	ydeI	1867
gene-ydeJ	ydeJ	768
gene-ydeM	ydeM	5
gene-ydeN	ydeN	40
gene-ydeO	ydeO	24
gene-ydeP	ydeP	192
gene-ydeQ	ydeQ	9
gene-ydeR	ydeR	2
gene-ydeS	ydeS	8
gene-ydeT	ydeT	13
gene-ydfA	ydfA	22
gene-ydfD	ydfD	1
gene-ydfG	ydfG	505
gene-ydfH	ydfH	146
gene-ydfI	ydfI	61
gene-ydfJ	ydfJ	379
gene-ydfK	ydfK	73
gene-ydfO	ydfO	1
gene-ydfR	ydfR	4
gene-ydfT	ydfT	19
gene-ydfU	ydfU	3
gene-ydfZ	ydfZ	5
gene-ydgA	ydgA	6260
gene-ydgC	ydgC	36
gene-ydgD	ydgD	3411
gene-ydgH	ydgH	124
gene-ydgI	ydgI	84
gene-ydgJ	ydgJ	940
gene-ydgK	ydgK	31
gene-ydgT	ydgT	8
gene-ydhF	ydhF	1513
gene-ydhI	ydhI	32
gene-ydhJ	ydhJ	66
gene-ydhK	ydhK	61
gene-ydhL	ydhL	231
gene-ydhP	ydhP	91
gene-ydhQ	ydhQ	1893
gene-ydhR	ydhR	286
gene-ydhS	ydhS	1188
gene-ydhT	ydhT	22
gene-ydhU	ydhU	30
gene-ydhV	ydhV	34
gene-ydhW	ydhW	25
gene-ydhX	ydhX	8
gene-ydhY	ydhY	2
gene-ydiB	ydiB	7
gene-ydiF	ydiF	7
gene-ydiH	ydiH	114
gene-ydiJ	ydiJ	93
gene-ydiK	ydiK	1203
gene-ydiL	ydiL	16
gene-ydiM	ydiM	21
gene-ydiN	ydiN	14
gene-ydiO	ydiO	17
gene-ydiP	ydiP	86
gene-ydiQ	ydiQ	8
gene-ydiR	ydiR	52
gene-ydiS	ydiS	17
gene-ydiT	ydiT	1
gene-ydiV	ydiV	183
gene-ydiY	ydiY	23
gene-ydjA	ydjA	242
gene-ydjE	ydjE	56
gene-ydjF	ydjF	170
gene-ydjG	ydjG	52
gene-ydjH	ydjH	17
gene-ydjI	ydjI	27
gene-ydjJ	ydjJ	14
gene-ydjK	ydjK	8
gene-ydjL	ydjL	11
gene-ydjM	ydjM	420
gene-ydjX	ydjX	2
gene-ydjY	ydjY	10
gene-ydjZ	ydjZ	80
gene-yeaC	yeaC	347
gene-yeaD	yeaD	78
gene-yeaE	yeaE	169
gene-yeaG	yeaG	64957
gene-yeaH	yeaH	15289
gene-yeaK	yeaK	39
gene-yeaL	yeaL	4
gene-yeaO	yeaO	134
gene-yeaQ	yeaQ	939
gene-yeaR	yeaR	5
gene-yeaV	yeaV	11
gene-yeaW	yeaW	9
gene-yeaX	yeaX	49
gene-yeaY	yeaY	2150
gene-yebB	yebB	13
gene-yebC	yebC	258
gene-yebE	yebE	840
gene-yebF	yebF	691
gene-yebG	yebG	1326
gene-yebO	yebO	345
gene-yebQ	yebQ	13
gene-yebS	yebS	385
gene-yebT	yebT	325
gene-yebV	yebV	1986
gene-yebW	yebW	579
gene-yebY	yebY	93
gene-yecA	yecA	354
gene-yecC	yecC	973
gene-yecD	yecD	41
gene-yecE	yecE	18
gene-yecF	yecF	10
gene-yecH	yecH	755
gene-yecJ	yecJ	13
gene-yecM	yecM	78
gene-yecN	yecN	135
gene-yecR	yecR	3
gene-yecT	yecT	6
gene-yecV	yecV	22
gene-yedA	yedA	16
gene-yedD	yedD	183
gene-yedE	yedE	28
gene-yedF	yedF	3
gene-yedI	yedI	1047
gene-yedJ	yedJ	222
gene-yedK	yedK	296
gene-yedL	yedL	103
gene-yedP	yedP	3726
gene-yedQ	yedQ	1095
gene-yeeA	yeeA	718
gene-yeeE	yeeE	96
gene-yeeJ	yeeJ	290
gene-yeeN	yeeN	44
gene-yeeO	yeeO	1274
gene-yeeS	yeeS	6
gene-yeeT	yeeT	0
gene-yeeW	yeeW	7
gene-yeeY	yeeY	3617
gene-yeeZ	yeeZ	2495
gene-yefM	yefM	339
gene-yegD	yegD	11
gene-yegH	yegH	1201
gene-yegI	yegI	41
gene-yegJ	yegJ	12
gene-yegL	yegL	8
gene-yegP	yegP	3512
gene-yegQ	yegQ	551
gene-yegS	yegS	1584
gene-yegT	yegT	69
gene-yegU	yegU	31
gene-yegV	yegV	33
gene-yegW	yegW	47
gene-yegX	yegX	22
gene-yehA	yehA	50
gene-yehB	yehB	31
gene-yehC	yehC	0
gene-yehD	yehD	1
gene-yehE	yehE	354
gene-yehL	yehL	8
gene-yehM	yehM	21
gene-yehP	yehP	13
gene-yehQ	yehQ	54
gene-yehR	yehR	92
gene-yehS	yehS	174
gene-yehW	yehW	49
gene-yehX	yehX	54
gene-yehY	yehY	98
gene-yeiB	yeiB	38
gene-yeiE	yeiE	466
gene-yeiG	yeiG	171
gene-yeiH	yeiH	147
gene-yeiI	yeiI	16
gene-yeiL	yeiL	37
gene-yeiP	yeiP	15
gene-yeiQ	yeiQ	475
gene-yeiR	yeiR	20
gene-yeiS	yeiS	22
gene-yeiW	yeiW	3
gene-yejA	yejA	185
gene-yejB	yejB	9
gene-yejE	yejE	23
gene-yejF	yejF	37
gene-yejG	yejG	5712
gene-yejK	yejK	109
gene-yejL	yejL	172
gene-yejM	yejM	671
gene-yejO	yejO	623
gene-yfaA	yfaA	22
gene-yfaE	yfaE	11
gene-yfaL	yfaL	187
gene-yfaP	yfaP	55
gene-yfaQ	yfaQ	28
gene-yfaT	yfaT	3
gene-yfaU	yfaU	24
gene-yfaV	yfaV	36
gene-yfaX	yfaX	71
gene-yfaY	yfaY	302
gene-yfaZ	yfaZ	25
gene-yfbK	yfbK	21
gene-yfbL	yfbL	5
gene-yfbM	yfbM	15
gene-yfbP	yfbP	49
gene-yfbR	yfbR	43
gene-yfbS	yfbS	193
gene-yfbU	yfbU	862
gene-yfbV	yfbV	6797
gene-yfcA	yfcA	20
gene-yfcC	yfcC	7
gene-yfcD	yfcD	129
gene-yfcE	yfcE	151
gene-yfcF	yfcF	243
gene-yfcG	yfcG	951
gene-yfcH	yfcH	3111
gene-yfcJ	yfcJ	11
gene-yfcL	yfcL	22
gene-yfcO	yfcO	1024
gene-yfcP	yfcP	8
gene-yfcQ	yfcQ	1
gene-yfcR	yfcR	1
gene-yfcS	yfcS	0
gene-yfcU	yfcU	153
gene-yfcV	yfcV	12
gene-yfcZ	yfcZ	1204
gene-yfdC	yfdC	780
gene-yfdE	yfdE	534
gene-yfdG	yfdG	1
gene-yfdH	yfdH	20
gene-yfdK	yfdK	18
gene-yfdM	yfdM	0
gene-yfdN	yfdN	1
gene-yfdQ	yfdQ	15
gene-yfdR	yfdR	4
gene-yfdV	yfdV	50
gene-yfdX	yfdX	34
gene-yfdY	yfdY	817
gene-yfeC	yfeC	172
gene-yfeD	yfeD	376
gene-yfeH	yfeH	318
gene-yfeK	yfeK	19
gene-yfeO	yfeO	317
gene-yfeR	yfeR	131
gene-yfeS	yfeS	43
gene-yfeX	yfeX	121
gene-yfeY	yfeY	59
gene-yfeZ	yfeZ	56
gene-yffB	yffB	75
gene-yfgG	yfgG	399
gene-yfgH	yfgH	3
gene-yfgI	yfgI	424
gene-yfgJ	yfgJ	44
gene-yfgM	yfgM	218
gene-yfgO	yfgO	217
gene-yfhH	yfhH	99
gene-yfhL	yfhL	61
gene-yfhM	yfhM	2344
gene-yfhR	yfhR	1
gene-yfhb	yfhb	384
gene-yfiB	yfiB	14
gene-yfiE	yfiE	117
gene-yfiF	yfiF	320
gene-yfiL	yfiL	297
gene-yfiM	yfiM	21
gene-yfiR	yfiR	121
gene-yfjD	yfjD	45
