gene-setB	setB	3
gene-setC	setC	10
gene-sfmD	sfmD	15
gene-sfmF	sfmF	2
gene-sfsA	sfsA	3331
gene-sfsB	sfsB	5
gene-sgbU	sgbU	1
gene-sgcA	sgcA	50
gene-sgcB	sgcB	46
gene-sgcC	sgcC	384
gene-sgcE	sgcE	74
gene-sgcQ	sgcQ	264
gene-sgcR	sgcR	31
gene-sgcX	sgcX	231
gene-sgrR	sgrR	32
gene-sgrT	sgrT	42
gene-shiA	shiA	70
gene-shoB	shoB	24
gene-sieB	sieB	1
gene-sirB1	sirB1	104
gene-sirB2	sirB2	8
gene-sixA	sixA	2713
gene-skp	skp	663
gene-slmA	slmA	21
gene-slp	slp	30
gene-sltY	sltY	104
gene-slyA	slyA	587
gene-slyB	slyB	5094
gene-slyD	slyD	1543
gene-slyX	slyX	69
gene-smg	smg	1373
gene-smpB	smpB	36
gene-smrA	smrA	94
gene-smrB	smrB	117
gene-sodA	sodA	1609
gene-sodB	sodB	128
gene-sodC	sodC	1011
gene-sohB	sohB	177
gene-solA	solA	66
gene-sopA	sopA	486
gene-soxR	soxR	136
gene-soxS	soxS	152
gene-speA	speA	3419
gene-speB	speB	419
gene-speC	speC	26
gene-speD	speD	37
gene-speE	speE	45
gene-speF	speF	5
gene-speG	speG	51
gene-spoT	spoT	170
gene-sppA	sppA	116
gene-spy	spy	118
gene-sra	sra	625
gene-srkA	srkA	95
gene-srlA	srlA	92
gene-srlB	srlB	35
gene-srlD	srlD	157
gene-srlE	srlE	192
gene-srlR	srlR	40
gene-srmB	srmB	55
gene-ssb1	ssb1	548
gene-sseA	sseA	956
gene-sseB	sseB	29
gene-sslE	sslE	65
gene-ssnA	ssnA	9
gene-sspA	sspA	525
gene-sspB	sspB	278
gene-sstT	sstT	1779
gene-ssuA	ssuA	3
gene-ssuB	ssuB	36
gene-ssuC	ssuC	2
gene-ssuD	ssuD	2
gene-ssuE	ssuE	0
gene-stfQ	stfQ	0
gene-stfR	stfR	44
gene-sthA	sthA	374
gene-stpA	stpA	9
gene-sucA	sucA	613
gene-sucC	sucC	228
gene-sucD	sucD	231
gene-sufA	sufA	585
gene-sufB	sufB	1917
gene-sufC	sufC	792
gene-sufD	sufD	1073
gene-sufE	sufE	104
gene-sufS	sufS	617
gene-sugE	sugE	70
gene-suhB	suhB	6
gene-sulA	sulA	903
gene-surA	surA	504
gene-surE	surE	91
gene-sutR	sutR	9
gene-sxy	sxy	33
gene-syd	syd	62
gene-symE	symE	11
gene-tabA	tabA	59
gene-tadA	tadA	34
gene-tag	tag	41
gene-tal	tal	2329
gene-tam	tam	372
gene-tamA	tamA	53
gene-tamB	tamB	68
gene-tap	tap	77
gene-tapT	tapT	168
gene-tar	tar	185
gene-tas	tas	224
gene-tatA	tatA	55
gene-tatB	tatB	96
gene-tatC	tatC	32
gene-tatD	tatD	20
gene-tatE	tatE	210
gene-tauA	tauA	3
gene-tauB	tauB	3
gene-tauC	tauC	5
gene-tauD	tauD	13
gene-tcdA	tcdA	63
gene-tcyJ	tcyJ	1760
gene-tcyL	tcyL	226
gene-tcyP	tcyP	339
gene-tdcA	tdcA	6
gene-tdcB	tdcB	8
gene-tdcC	tdcC	13
gene-tdcD	tdcD	5
gene-tdcE	tdcE	23
gene-tdcF	tdcF	5
gene-tdcG	tdcG	29
gene-tdcR	tdcR	0
gene-tdh	tdh	903
gene-tdk	tdk	72
gene-tehA	tehA	80
gene-tehB	tehB	16
gene-tesA	tesA	16
gene-tesB	tesB	294
gene-tfaQ	tfaQ	4
gene-tfaR	tfaR	11
gene-tgt	tgt	19
gene-thiB	thiB	5
gene-thiC	thiC	137
gene-thiD	thiD	6
gene-thiE	thiE	20
gene-thiF	thiF	18
gene-thiG	thiG	17
gene-thiH	thiH	38
gene-thiI	thiI	32
gene-thiK	thiK	49
gene-thiL	thiL	22
gene-thiM	thiM	4
gene-thiP	thiP	3
gene-thiQ	thiQ	1
gene-thiS	thiS	4
gene-thpR	thpR	12
gene-thrA	thrA	194
gene-thrB	thrB	196
gene-thrC	thrC	218
gene-thrL	thrL	89
gene-thrS	thrS	3114
gene-thyA	thyA	28
gene-tig	tig	144
gene-tilS	tilS	44
gene-timP	timP	16
gene-tisB	tisB	3409
gene-tkt	tkt	4276
gene-tldD	tldD	1478
gene-tmaR	tmaR	276
gene-tmcA	tmcA	210
gene-tmk	tmk	22
gene-tnaA	tnaA	25
gene-tnaB	tnaB	35
gene-tnaC	tnaC	2
gene-tnpA	tnpA	1
gene-tolA	tolA	270
gene-tolB	tolB	917
gene-tolC	tolC	433
gene-tolQ	tolQ	64
gene-tolR	tolR	24
gene-tomB	tomB	569
gene-tonB	tonB	167
gene-topA	topA	383
gene-topB	topB	64
gene-torA	torA	15
gene-torC	torC	7
gene-torD	torD	10
gene-torI	torI	26
gene-torR	torR	9
gene-torS	torS	28
gene-torT	torT	25
gene-torY	torY	11
gene-torZ	torZ	41
gene-tpiA	tpiA	654
gene-tpx	tpx	437
gene-tqsA	tqsA	127
gene-traA	traA	106
gene-traC	traC	21
gene-traD	traD	12
gene-traE	traE	7
gene-traF	traF	9
gene-traG	traG	61
gene-traI	traI	332
gene-traJ	traJ	94
gene-traK	traK	6
gene-traL	traL	39
gene-traN	traN	14
gene-traQ	traQ	3
gene-traR	traR	3
gene-traS	traS	18
gene-traV	traV	4
gene-traW	traW	4
gene-traX	traX	29
gene-traY	traY	165
gene-trbA	trbA	0
gene-trbB	trbB	6
gene-trbC	trbC	5
gene-trbG	trbG	3
gene-trbI	trbI	2
gene-trbJ	trbJ	3
gene-treA	treA	649
gene-treB	treB	27
gene-treC	treC	5
gene-treF	treF	506
gene-treR	treR	22
gene-trg	trg	96
gene-trhO	trhO	33
gene-trkA	trkA	674
gene-trkG	trkG	40
gene-trkH	trkH	316
gene-trmA	trmA	1187
gene-trmB	trmB	229
gene-trmD	trmD	496
gene-trmH	trmH	11
gene-trmJ	trmJ	231
gene-trmL	trmL	3
gene-trmN	trmN	3
gene-trpA	trpA	67
gene-trpB	trpB	55
gene-trpCF	trpCF	64
gene-trpD	trpD	21
gene-trpE	trpE	4
gene-trpL	trpL	2
gene-trpR	trpR	3
gene-trpS	trpS	155
gene-truA	truA	118
gene-truB	truB	149
gene-truC	truC	17
gene-truD	truD	46
gene-trxA	trxA	747
gene-trxB	trxB	61
gene-trxC	trxC	5202
gene-tsaA	tsaA	23
gene-tsaB	tsaB	6
gene-tsaC	tsaC	129
gene-tsaD	tsaD	224
gene-tsaE	tsaE	100
gene-tsf	tsf	199
gene-tsgA	tsgA	1
gene-tsr	tsr	80
gene-tsuB	tsuB	27
gene-tsx	tsx	285
gene-ttcA	ttcA	125
gene-ttdA	ttdA	2
gene-ttdB	ttdB	2
gene-ttdR	ttdR	1
gene-ttdT	ttdT	4
gene-tuf	tuf	5488
gene-tus	tus	59
gene-tusA	tusA	10
gene-tusB	tusB	50
gene-tusC	tusC	20
gene-tusD	tusD	24
gene-tusE	tusE	19
gene-tynA	tynA	19
gene-typA	typA	716
gene-tyrA	tyrA	181
gene-tyrB	tyrB	39
gene-tyrP	tyrP	72
gene-tyrR	tyrR	1064
gene-tyrS	tyrS	202
gene-uacT	uacT	3
gene-ubiA	ubiA	284
gene-ubiB	ubiB	45
gene-ubiC	ubiC	197
gene-ubiD	ubiD	354
gene-ubiE	ubiE	128
gene-ubiF	ubiF	1312
gene-ubiG	ubiG	20
gene-ubiH	ubiH	185
gene-ubiI	ubiI	73
gene-ubiJ	ubiJ	83
gene-ubiK	ubiK	100
gene-ubiT	ubiT	355
gene-ubiU	ubiU	1
gene-ubiV	ubiV	1
gene-ubiX	ubiX	14
gene-ucpA	ucpA	705
gene-udk	udk	12
gene-udp	udp	510
gene-ugd	ugd	646
gene-ugpA	ugpA	39
gene-ugpB	ugpB	1084
gene-ugpC	ugpC	110
gene-ugpE	ugpE	40
gene-ugpQ	ugpQ	92
gene-uhpA	uhpA	16
gene-uhpB	uhpB	5
gene-uhpC	uhpC	7
gene-uhpT	uhpT	172
gene-uidA	uidA	155
gene-uidB	uidB	33
gene-uidC	uidC	95
gene-uidR	uidR	142
gene-ulaA	ulaA	14
gene-ulaB	ulaB	6
gene-ulaC	ulaC	6
gene-ulaD	ulaD	11
gene-ulaE	ulaE	5
gene-ulaF	ulaF	26
gene-ulaG	ulaG	18
gene-ulaR	ulaR	44
gene-umuC	umuC	79
gene-umuD	umuD	59
gene-ung	ung	72
gene-uof	uof	41
gene-upp	upp	13
gene-uraA	uraA	16
gene-usg	usg	59
gene-ushA	ushA	334
gene-uspA	uspA	550
gene-uspB	uspB	2821
gene-uspC	uspC	5
gene-uspD	uspD	790
gene-uspF	uspF	953
gene-uspG	uspG	1934
gene-uup	uup	159
gene-uvrA	uvrA	478
gene-uvrB	uvrB	897
gene-uvrC	uvrC	146
gene-uvrD	uvrD	169
gene-uvrY	uvrY	114
gene-uxaA	uxaA	132
gene-uxaB	uxaB	81
gene-uxaC	uxaC	118
gene-uxuA	uxuA	835
gene-uxuB	uxuB	680
gene-uxuR	uxuR	618
gene-valS	valS	721
gene-vapB	vapB	137
gene-vapC	vapC	250
gene-ves	ves	15
gene-viaA	viaA	32
gene-vsr	vsr	3
gene-waaA	waaA	94
gene-waaB	waaB	64
gene-waaH	waaH	8
gene-waaL	waaL	27
gene-waaO	waaO	58
gene-waaU	waaU	34
gene-waaZ	waaZ	30
gene-wbbI	wbbI	84
gene-wbbJ	wbbJ	34
gene-wbbK	wbbK	70
gene-wbbL	wbbL	38
gene-wcaA	wcaA	1
gene-wcaB	wcaB	2
gene-wcaC	wcaC	4
gene-wcaD	wcaD	5
gene-wcaE	wcaE	1
gene-wcaF	wcaF	0
gene-wcaI	wcaI	0
gene-wcaJ	wcaJ	2
gene-wcaK	wcaK	1
gene-wcaL	wcaL	7
gene-wcaM	wcaM	5
gene-wecA	wecA	171
gene-wecB	wecB	18
gene-wecC	wecC	14
gene-wecH	wecH	86
gene-wrbA	wrbA	7053
gene-wza	wza	1
gene-wzb	wzb	1
gene-wzc	wzc	4
gene-wzx	wzx	119
gene-wzxC	wzxC	3
gene-wzxE	wzxE	105
gene-wzy	wzy	62
gene-wzyE	wzyE	40
gene-wzz(fepE)	wzz(fepE)	0
gene-wzzB	wzzB	671
gene-wzzE	wzzE	85
gene-xanP	xanP	6
gene-xanQ	xanQ	14
gene-xapA	xapA	5
gene-xapB	xapB	11
gene-xapR	xapR	80
gene-xdhA	xdhA	42
gene-xdhB	xdhB	9
gene-xdhC	xdhC	10
gene-xdhD	xdhD	53
gene-xerC	xerC	13
gene-xerD	xerD	116
gene-xisR	xisR	1
gene-xni	xni	3
gene-xseA	xseA	160
gene-xseB	xseB	28
gene-xthA	xthA	71
gene-xylA	xylA	772
gene-xylB	xylB	482
gene-xylE	xylE	43
gene-xylF	xylF	13
gene-xylG	xylG	10
gene-xylH	xylH	97
gene-xylR	xylR	14
gene-xynR	xynR	6
gene-yaaA	yaaA	97
gene-yaaI	yaaI	0
gene-yaaJ	yaaJ	63
gene-yaaU	yaaU	1
gene-yaaX	yaaX	5
gene-yaaY	yaaY	46
gene-yabI	yabI	581
gene-yacC	yacC	21
gene-yacG	yacG	59
gene-yacH	yacH	17
gene-yacL	yacL	1897
gene-yadC	yadC	39
gene-yadE	yadE	56
gene-yadG	yadG	215
gene-yadH	yadH	192
gene-yadI	yadI	56
gene-yadK	yadK	16
gene-yadL	yadL	6
gene-yadM	yadM	6
gene-yadN	yadN	1
gene-yadS	yadS	9
gene-yadV	yadV	0
gene-yadX	yadX	7
gene-yaeF	yaeF	2
gene-yaeH	yaeH	460
gene-yaeI	yaeI	4
gene-yaeP	yaeP	200
gene-yaeQ	yaeQ	16
gene-yaeR	yaeR	62
gene-yafC	yafC	202
gene-yafD	yafD	1129
gene-yafE	yafE	164
gene-yafJ	yafJ	38
gene-yafL	yafL	68
gene-yafN	yafN	58
gene-yafO	yafO	46
gene-yafP	yafP	9
gene-yafQ	yafQ	81
gene-yafS	yafS	36
gene-yafV	yafV	231
gene-yafW	yafW	0
gene-yafX	yafX	0
gene-yafZ	yafZ	0
gene-yagA	yagA	7
gene-yagB	yagB	9
gene-yagE	yagE	230
gene-yagF	yagF	546
gene-yagG	yagG	31
gene-yagH	yagH	34
gene-yagK	yagK	40
gene-yagL	yagL	2
gene-yagU	yagU	129
gene-yahB	yahB	19
gene-yahC	yahC	8
gene-yahD	yahD	10
gene-yahE	yahE	4
gene-yahG	yahG	5
gene-yahI	yahI	0
gene-yahJ	yahJ	31
gene-yahK	yahK	427
gene-yahN	yahN	162
gene-yahO	yahO	5686
gene-yaiA	yaiA	456
gene-yaiI	yaiI	12
gene-yaiL	yaiL	50
gene-yaiO	yaiO	183
gene-yaiP	yaiP	16
gene-yaiW	yaiW	80
gene-yaiY	yaiY	35
gene-yaiZ	yaiZ	50
gene-yajC	yajC	143
gene-yajD	yajD	134
gene-yajG	yajG	21
gene-yajI	yajI	25
gene-yajL	yajL	82
gene-yajO	yajO	2315
gene-yajQ	yajQ	394
gene-yajR	yajR	10
gene-ybaA	ybaA	1290
gene-ybaB	ybaB	123
gene-ybaE	ybaE	107
gene-ybaK	ybaK	16
gene-ybaL	ybaL	431
gene-ybaN	ybaN	36
gene-ybaP	ybaP	6
gene-ybaQ	ybaQ	88
gene-ybaT	ybaT	19
gene-ybaV	ybaV	6
gene-ybaY	ybaY	2284
gene-ybbA	ybbA	73
gene-ybbC	ybbC	1
gene-ybbJ	ybbJ	284
gene-ybbO	ybbO	21
gene-ybbP	ybbP	84
gene-ybbW	ybbW	13
gene-ybbY	ybbY	34
gene-ybcF	ybcF	9
gene-ybcH	ybcH	27
gene-ybcI	ybcI	8
gene-ybcJ	ybcJ	29
gene-ybcK	ybcK	7
gene-ybcL	ybcL	30
gene-ybcM	ybcM	304
gene-ybcN	ybcN	0
gene-ybcO	ybcO	0
gene-ybcV	ybcV	1
gene-ybdD	ybdD	155
gene-ybdF	ybdF	56
gene-ybdG	ybdG	99
gene-ybdJ	ybdJ	73
gene-ybdK	ybdK	1528
gene-ybdL	ybdL	17
gene-ybdM	ybdM	11
gene-ybdN	ybdN	18
gene-ybdO	ybdO	0
gene-ybdR	ybdR	65
gene-ybdZ	ybdZ	11
gene-ybeD	ybeD	233
gene-ybeF	ybeF	3
gene-ybeL	ybeL	1524
gene-ybeQ	ybeQ	7
gene-ybeR	ybeR	0
gene-ybeT	ybeT	0
gene-ybeU	ybeU	2
gene-ybeY	ybeY	382
gene-ybeZ	ybeZ	1052
gene-ybfA	ybfA	149
gene-ybfD	ybfD	3
gene-ybfE	ybfE	2
gene-ybfF	ybfF	28
gene-ybfQ	ybfQ	3
gene-ybgA	ybgA	155
gene-ybgC	ybgC	20
gene-ybgD	ybgD	6
gene-ybgE	ybgE	150
gene-ybgI	ybgI	88
gene-ybgO	ybgO	13
gene-ybgP	ybgP	2
gene-ybgQ	ybgQ	3
gene-ybgS	ybgS	959
gene-ybhA	ybhA	16
gene-ybhB	ybhB	379
gene-ybhC	ybhC	42
gene-ybhD	ybhD	6
gene-ybhF	ybhF	99
gene-ybhH	ybhH	1
gene-ybhI	ybhI	7
gene-ybhJ	ybhJ	23
gene-ybhL	ybhL	4908
gene-ybhM	ybhM	38
gene-ybhN	ybhN	44
gene-ybhP	ybhP	172
gene-ybhQ	ybhQ	1075
gene-ybhR	ybhR	32
gene-ybhS	ybhS	39
gene-ybiA	ybiA	8
gene-ybiB	ybiB	388
gene-ybiE	ybiE	4
gene-ybiI	ybiI	174
gene-ybiJ	ybiJ	129
gene-ybiO	ybiO	101
gene-ybiR	ybiR	118
gene-ybiT	ybiT	85
gene-ybiU	ybiU	73
gene-ybiV	ybiV	22
gene-ybiW	ybiW	14
gene-ybiX	ybiX	6
gene-ybiY	ybiY	1
gene-ybjC	ybjC	5
gene-ybjD	ybjD	476
gene-ybjG	ybjG	18
gene-ybjI	ybjI	24
gene-ybjJ	ybjJ	25
gene-ybjL	ybjL	365
gene-ybjM	ybjM	24
gene-ybjN	ybjN	44
gene-ybjO	ybjO	5
gene-ybjP	ybjP	368
gene-ybjQ	ybjQ	361
gene-ybjS	ybjS	15
gene-ybjT	ybjT	41
gene-ybjX	ybjX	281
gene-ycaC	ycaC	150
gene-ycaD	ycaD	105
gene-ycaI	ycaI	42
gene-ycaK	ycaK	2
gene-ycaL	ycaL	21
gene-ycaM	ycaM	69
gene-ycaN	ycaN	15
gene-ycaO	ycaO	33
gene-ycaP	ycaP	116
gene-ycaQ	ycaQ	16
gene-ycaR	ycaR	19
gene-ycbF	ycbF	4
gene-ycbJ	ycbJ	190
gene-ycbU	ycbU	4
gene-ycbV	ycbV	5
gene-ycbX	ycbX	19
gene-ycbZ	ycbZ	1053
gene-yccA	yccA	2190
gene-yccE	yccE	3
gene-yccF	yccF	4
gene-yccJ	yccJ	4810
gene-yccM	yccM	19
gene-yccS	yccS	44
gene-yccT	yccT	153
gene-yccU	yccU	1825
gene-yccX	yccX	228
gene-ycdX	ycdX	73
gene-ycdY	ycdY	42
gene-ycdZ	ycdZ	396
gene-yceB	yceB	147
gene-yceD	yceD	343
gene-yceF	yceF	354
gene-yceG	yceG	27
gene-yceH	yceH	126
gene-yceI	yceI	2
gene-yceJ	yceJ	3
gene-yceK	yceK	2
gene-yceM	yceM	139
gene-ycfH	ycfH	2013
gene-ycfJ	ycfJ	221
gene-ycfL	ycfL	158
gene-ycfP	ycfP	366
gene-ycfT	ycfT	3
gene-ycfZ	ycfZ	0
gene-ycgB	ycgB	6061
gene-ycgJ	ycgJ	21
gene-ycgM	ycgM	201
gene-ycgN	ycgN	477
gene-ycgR	ycgR	17
gene-ycgV	ycgV	32
gene-ycgX	ycgX	0
gene-ycgZ	ycgZ	96
gene-ychE	ychE	24
gene-ychF	ychF	154
gene-ychH	ychH	17563
gene-ychJ	ychJ	12
gene-ychN	ychN	56
gene-ychO	ychO	16
gene-yciA	yciA	13
gene-yciB	yciB	519
gene-yciC	yciC	284
gene-yciE	yciE	100
gene-yciF	yciF	70
gene-yciG	yciG	143
gene-yciH	yciH	2
gene-yciI	yciI	35
gene-yciK	yciK	21
gene-yciN	yciN	155
gene-yciO	yciO	367
gene-yciQ	yciQ	120
gene-yciT	yciT	36
gene-yciU	yciU	119
gene-yciV	yciV	74
gene-yciW	yciW	0
gene-yciY	yciY	17
gene-ycjD	ycjD	21
gene-ycjF	ycjF	43
gene-ycjG	ycjG	299
gene-ycjM	ycjM	6
gene-ycjN	ycjN	1
gene-ycjO	ycjO	5
gene-ycjP	ycjP	3
gene-ycjQ	ycjQ	5
gene-ycjR	ycjR	2
gene-ycjS	ycjS	5
gene-ycjT	ycjT	2
gene-ycjW	ycjW	2
gene-ycjX	ycjX	61
gene-ycjY	ycjY	18
gene-ydaF	ydaF	27
gene-ydaN	ydaN	0
gene-ydaS	ydaS	21
gene-ydaT	ydaT	28
gene-ydaU	ydaU	56
gene-ydaV	ydaV	38
gene-ydbD	ydbD	40
gene-ydbH	ydbH	132
gene-ydbJ	ydbJ	90
gene-ydbL	ydbL	89
gene-ydcF	ydcF	100
gene-ydcH	ydcH	543
gene-ydcI	ydcI	125
gene-ydcJ	ydcJ	1180
gene-ydcK	ydcK	390
gene-ydcL	ydcL	3193
gene-ydcO	ydcO	41
gene-ydcR	ydcR	70
gene-ydcS	ydcS	1912
gene-ydcT	ydcT	362
gene-ydcU	ydcU	227
gene-ydcV	ydcV	84
gene-ydcY	ydcY	91
gene-ydcZ	ydcZ	25
gene-yddA	yddA	3
gene-yddB	yddB	7
gene-yddE	yddE	37
gene-yddG	yddG	13
gene-yddH	yddH	190
gene-yddL	yddL	1
gene-yddM	yddM	702
gene-ydeA	ydeA	18
gene-ydeE	ydeE	45
gene-ydeI	ydeI	826
gene-ydeJ	ydeJ	295
gene-ydeM	ydeM	6
gene-ydeN	ydeN	15
gene-ydeO	ydeO	15
gene-ydeP	ydeP	70
gene-ydeQ	ydeQ	3
gene-ydeR	ydeR	1
gene-ydeS	ydeS	3
gene-ydeT	ydeT	4
gene-ydfA	ydfA	8
gene-ydfD	ydfD	2
gene-ydfG	ydfG	243
gene-ydfH	ydfH	72
gene-ydfI	ydfI	18
gene-ydfJ	ydfJ	173
gene-ydfK	ydfK	37
gene-ydfO	ydfO	0
gene-ydfR	ydfR	2
gene-ydfT	ydfT	3
gene-ydfU	ydfU	1
gene-ydfZ	ydfZ	1
gene-ydgA	ydgA	2514
gene-ydgC	ydgC	14
gene-ydgD	ydgD	1468
gene-ydgH	ydgH	50
gene-ydgI	ydgI	31
gene-ydgJ	ydgJ	408
gene-ydgK	ydgK	11
gene-ydgT	ydgT	4
gene-ydhF	ydhF	529
gene-ydhI	ydhI	10
gene-ydhJ	ydhJ	32
gene-ydhK	ydhK	22
gene-ydhL	ydhL	129
gene-ydhP	ydhP	55
gene-ydhQ	ydhQ	779
gene-ydhR	ydhR	142
gene-ydhS	ydhS	487
gene-ydhT	ydhT	5
gene-ydhU	ydhU	10
gene-ydhV	ydhV	16
gene-ydhW	ydhW	5
gene-ydhX	ydhX	4
gene-ydhY	ydhY	2
gene-ydiB	ydiB	1
gene-ydiF	ydiF	2
gene-ydiH	ydiH	41
gene-ydiJ	ydiJ	43
gene-ydiK	ydiK	595
gene-ydiL	ydiL	12
gene-ydiM	ydiM	10
gene-ydiN	ydiN	9
gene-ydiO	ydiO	1
gene-ydiP	ydiP	29
gene-ydiQ	ydiQ	6
gene-ydiR	ydiR	18
gene-ydiS	ydiS	3
gene-ydiT	ydiT	0
gene-ydiV	ydiV	95
gene-ydiY	ydiY	10
gene-ydjA	ydjA	84
gene-ydjE	ydjE	16
gene-ydjF	ydjF	52
gene-ydjG	ydjG	30
gene-ydjH	ydjH	10
gene-ydjI	ydjI	6
gene-ydjJ	ydjJ	2
gene-ydjK	ydjK	2
gene-ydjL	ydjL	7
gene-ydjM	ydjM	150
gene-ydjX	ydjX	0
gene-ydjY	ydjY	4
gene-ydjZ	ydjZ	34
gene-yeaC	yeaC	157
gene-yeaD	yeaD	29
gene-yeaE	yeaE	71
gene-yeaG	yeaG	22147
gene-yeaH	yeaH	5028
gene-yeaK	yeaK	26
gene-yeaL	yeaL	0
gene-yeaO	yeaO	54
gene-yeaQ	yeaQ	628
gene-yeaR	yeaR	3
gene-yeaV	yeaV	6
gene-yeaW	yeaW	2
gene-yeaX	yeaX	17
gene-yeaY	yeaY	988
gene-yebB	yebB	5
gene-yebC	yebC	135
gene-yebE	yebE	293
gene-yebF	yebF	388
gene-yebG	yebG	708
gene-yebO	yebO	170
gene-yebQ	yebQ	5
gene-yebS	yebS	191
gene-yebT	yebT	147
gene-yebV	yebV	922
gene-yebW	yebW	282
gene-yebY	yebY	46
gene-yecA	yecA	192
gene-yecC	yecC	378
gene-yecD	yecD	19
gene-yecE	yecE	6
gene-yecF	yecF	8
gene-yecH	yecH	395
gene-yecJ	yecJ	5
gene-yecM	yecM	27
gene-yecN	yecN	51
gene-yecR	yecR	0
gene-yecT	yecT	3
gene-yecV	yecV	11
gene-yedA	yedA	15
gene-yedD	yedD	79
gene-yedE	yedE	9
gene-yedF	yedF	3
gene-yedI	yedI	415
gene-yedJ	yedJ	94
gene-yedK	yedK	123
gene-yedL	yedL	38
gene-yedP	yedP	1340
gene-yedQ	yedQ	433
gene-yeeA	yeeA	284
gene-yeeE	yeeE	37
gene-yeeJ	yeeJ	134
gene-yeeN	yeeN	23
gene-yeeO	yeeO	486
gene-yeeS	yeeS	1
gene-yeeT	yeeT	0
gene-yeeW	yeeW	4
gene-yeeY	yeeY	1132
gene-yeeZ	yeeZ	1166
gene-yefM	yefM	167
gene-yegD	yegD	5
gene-yegH	yegH	468
gene-yegI	yegI	15
gene-yegJ	yegJ	13
gene-yegL	yegL	2
gene-yegP	yegP	1915
gene-yegQ	yegQ	249
gene-yegS	yegS	753
gene-yegT	yegT	26
gene-yegU	yegU	17
gene-yegV	yegV	18
gene-yegW	yegW	15
gene-yegX	yegX	12
gene-yehA	yehA	22
gene-yehB	yehB	16
gene-yehC	yehC	1
gene-yehD	yehD	0
gene-yehE	yehE	201
gene-yehL	yehL	4
gene-yehM	yehM	13
gene-yehP	yehP	1
gene-yehQ	yehQ	13
gene-yehR	yehR	29
gene-yehS	yehS	78
gene-yehW	yehW	25
gene-yehX	yehX	37
gene-yehY	yehY	42
gene-yeiB	yeiB	13
gene-yeiE	yeiE	207
gene-yeiG	yeiG	76
gene-yeiH	yeiH	80
gene-yeiI	yeiI	9
gene-yeiL	yeiL	16
gene-yeiP	yeiP	5
gene-yeiQ	yeiQ	172
gene-yeiR	yeiR	9
gene-yeiS	yeiS	5
gene-yeiW	yeiW	0
gene-yejA	yejA	68
gene-yejB	yejB	7
gene-yejE	yejE	3
gene-yejF	yejF	15
gene-yejG	yejG	1931
gene-yejK	yejK	50
gene-yejL	yejL	85
gene-yejM	yejM	273
gene-yejO	yejO	272
gene-yfaA	yfaA	6
gene-yfaE	yfaE	6
gene-yfaL	yfaL	83
gene-yfaP	yfaP	27
gene-yfaQ	yfaQ	10
gene-yfaT	yfaT	3
gene-yfaU	yfaU	13
gene-yfaV	yfaV	11
gene-yfaX	yfaX	20
gene-yfaY	yfaY	126
gene-yfaZ	yfaZ	8
gene-yfbK	yfbK	4
gene-yfbL	yfbL	1
gene-yfbM	yfbM	3
gene-yfbP	yfbP	24
gene-yfbR	yfbR	30
gene-yfbS	yfbS	59
gene-yfbU	yfbU	346
gene-yfbV	yfbV	2594
gene-yfcA	yfcA	12
gene-yfcC	yfcC	3
gene-yfcD	yfcD	48
gene-yfcE	yfcE	104
gene-yfcF	yfcF	98
gene-yfcG	yfcG	406
gene-yfcH	yfcH	1207
gene-yfcJ	yfcJ	5
gene-yfcL	yfcL	11
gene-yfcO	yfcO	429
gene-yfcP	yfcP	2
gene-yfcQ	yfcQ	2
gene-yfcR	yfcR	0
gene-yfcS	yfcS	0
gene-yfcU	yfcU	64
gene-yfcV	yfcV	3
gene-yfcZ	yfcZ	453
gene-yfdC	yfdC	327
gene-yfdE	yfdE	285
gene-yfdG	yfdG	3
gene-yfdH	yfdH	6
gene-yfdK	yfdK	9
gene-yfdM	yfdM	0
gene-yfdN	yfdN	0
gene-yfdQ	yfdQ	13
gene-yfdR	yfdR	0
gene-yfdV	yfdV	29
gene-yfdX	yfdX	18
gene-yfdY	yfdY	339
gene-yfeC	yfeC	100
gene-yfeD	yfeD	158
gene-yfeH	yfeH	143
gene-yfeK	yfeK	6
gene-yfeO	yfeO	135
gene-yfeR	yfeR	50
gene-yfeS	yfeS	32
gene-yfeX	yfeX	57
gene-yfeY	yfeY	29
gene-yfeZ	yfeZ	46
gene-yffB	yffB	29
gene-yfgG	yfgG	174
gene-yfgH	yfgH	5
gene-yfgI	yfgI	219
gene-yfgJ	yfgJ	18
gene-yfgM	yfgM	101
gene-yfgO	yfgO	85
gene-yfhH	yfhH	58
gene-yfhL	yfhL	28
gene-yfhM	yfhM	1015
gene-yfhR	yfhR	2
gene-yfhb	yfhb	181
gene-yfiB	yfiB	5
gene-yfiE	yfiE	52
gene-yfiF	yfiF	171
gene-yfiL	yfiL	132
gene-yfiM	yfiM	6
gene-yfiR	yfiR	41
gene-yfjD	yfjD	17
gene-yfjF	yfjF	14
gene-yfjI	yfjI	10
gene-yfjJ	yfjJ	13
gene-yfjM	yfjM	1
gene-yfjP	yfjP	98
gene-yfjQ	yfjQ	1
gene-yfjR	yfjR	0
gene-yfjX	yfjX	0
gene-yfjY	yfjY	1
gene-yfjZ	yfjZ	0
gene-ygaC	ygaC	124
gene-ygaH	ygaH	2
gene-ygaM	ygaM	3631
gene-ygaP	ygaP	42
gene-ygaV	ygaV	11
gene-ygaZ	ygaZ	18
